ticker,date,open,high,low,close,volume
GD,12 Jun 08,85.97,86.86,85.43,85.71,1817460
GD,13 Jun 08,86.1,87.37,85.88,86.45,1324898
GD,16 Jun 08,86,86.89,85.71,86.1,1795022
GD,17 Jun 08,86.37,86.37,85.28,85.35,1570345
GD,18 Jun 08,85.55,87.25,84.72,85.48,1662857
GD,19 Jun 08,85.38,87.6,85.05,87.59,1965547
GD,20 Jun 08,87.45,87.58,84.95,85.5,2804197
GD,23 Jun 08,86.02,87.57,85.7,87.25,1953443
GD,24 Jun 08,87.35,87.75,86.04,86.81,1738496
GD,25 Jun 08,87.37,88.19,85.83,86.05,2465760
GD,26 Jun 08,85.68,86,82.92,82.94,3306793
GD,27 Jun 08,83.07,83.77,82.5,83.28,2826959
GD,30 Jun 08,83.29,85.04,82.61,84.2,3045753
GD,01 Jul 08,83.08,84.07,82.51,83.61,2323099
GD,02 Jul 08,84.07,84.4,81.82,81.86,1575693
GD,03 Jul 08,82.97,83.71,82.1,83.22,1248573
GD,07 Jul 08,83.41,83.94,81.52,81.79,2758130
GD,08 Jul 08,81.32,83.64,81.13,83.64,2559066
GD,09 Jul 08,83.67,84.14,81.86,81.87,2318577
GD,10 Jul 08,81.63,82.88,80.53,81.69,3265641
GD,11 Jul 08,80.86,81.86,80.4,81.05,1988347
GD,14 Jul 08,81.5,82.41,81,81.69,1806110
GD,15 Jul 08,81.44,81.94,80.49,81.54,2788723
GD,16 Jul 08,81.29,82.51,80.25,82.17,1648773
GD,17 Jul 08,82.44,82.44,80.44,81.21,2833185
GD,18 Jul 08,81.28,82.24,81,82.07,1994039
GD,21 Jul 08,82.24,82.24,80.58,82.02,1530409
GD,22 Jul 08,81.99,83.61,81.71,83.45,1995147
GD,23 Jul 08,85.07,89.41,83.68,89.27,5949570
GD,24 Jul 08,88.9,90.16,86.4,87.06,3440902
GD,25 Jul 08,87.86,89.35,87.41,89.19,2151399
GD,28 Jul 08,88.57,89.69,87.81,87.91,2277410
GD,29 Jul 08,87.9,90.51,87.6,89.94,2617604
GD,30 Jul 08,90.22,90.3,88.71,90,2459390
GD,31 Jul 08,89.49,91.73,88.92,89.14,2444903
GD,01 Aug 08,89,90.09,87.97,89.58,2103798
GD,04 Aug 08,89.31,90.06,88.52,89.07,1339715
GD,05 Aug 08,89.94,90.83,89.05,90.79,1965128
GD,06 Aug 08,90.64,91.35,90,90.98,1562692
GD,07 Aug 08,90.5,90.85,89.68,90.27,1712058
GD,08 Aug 08,90,93.23,89.97,92.81,2489370
GD,11 Aug 08,92.46,94.31,92.15,93.92,2239214
GD,12 Aug 08,94.08,94.4,93.16,94.25,2665762
GD,13 Aug 08,93.19,94.04,91.88,93.46,2641554
GD,14 Aug 08,91.19,93.23,89.61,92.46,3920639
GD,15 Aug 08,91.01,94.19,91.01,93.41,2659111
GD,18 Aug 08,93.82,93.82,91.63,92.24,1852361
GD,19 Aug 08,91.76,93.2,90.97,91.99,2958668
GD,20 Aug 08,92.36,92.69,90.47,91.26,2243974
GD,21 Aug 08,90.62,91.95,90.09,91.77,2641966
GD,22 Aug 08,92.08,92.2,90.71,92,2157832
GD,25 Aug 08,91.69,92.29,90.34,91.12,2241586
GD,26 Aug 08,90.92,92.32,90.19,92.21,1572542
GD,27 Aug 08,92.19,92.74,90.82,92.31,1383489
GD,28 Aug 08,92.55,94.41,92.26,94.01,2107221
GD,29 Aug 08,93.86,94.06,92.24,92.3,1696505
GD,02 Sep 08,93.03,93.95,92.3,92.56,2072409
GD,03 Sep 08,92.26,93.06,90.44,91.17,2441770
GD,04 Sep 08,90.28,90.55,83.98,85.29,7363666
GD,05 Sep 08,85.7,86.54,84.87,85.64,2891475
GD,08 Sep 08,87.48,88.06,85.27,86.21,3860066
GD,09 Sep 08,86.2,86.99,84.51,84.55,3643054
GD,10 Sep 08,85,85.56,82.84,83.02,4443816
GD,11 Sep 08,82.7,84.84,82.58,84.77,4227771
GD,12 Sep 08,84,85.55,83.56,84.93,2285909
GD,15 Sep 08,83.27,85.01,83.01,83.91,3735275
GD,16 Sep 08,82.69,85.69,82.48,85.09,3857985
GD,17 Sep 08,84.5,84.55,82,82.28,3333132
GD,18 Sep 08,82.95,84.45,79.35,83.84,4899000
GD,19 Sep 08,84.13,86.38,81.39,82.39,4105228
GD,22 Sep 08,82.87,82.87,80.72,81.26,2560854
GD,23 Sep 08,81.34,81.63,79.66,79.91,1969490
GD,24 Sep 08,79.28,79.8,76.75,77.73,4668954
GD,25 Sep 08,78,79.32,76.57,76.74,4666039
GD,26 Sep 08,74.92,75.75,73.12,74.92,6140042
GD,29 Sep 08,74,74.85,70,71.4,5568459
GD,30 Sep 08,72.01,73.87,71.24,73.62,3799665
GD,01 Oct 08,73.07,73.62,71.66,72,4427240
GD,02 Oct 08,71.64,72.37,69.59,70.26,5522544
GD,03 Oct 08,70.94,71.77,67.9,68.2,4832207
GD,06 Oct 08,66.97,67.38,63.89,65.92,4804494
GD,07 Oct 08,66.97,67.94,65.05,65.05,4341989
GD,08 Oct 08,63.74,67.71,63.65,65.56,5485670
GD,09 Oct 08,66.03,66.39,60.92,60.92,4136646
GD,10 Oct 08,58.44,60.55,55.14,57.39,7376869
GD,13 Oct 08,59.23,61.41,57.1,61.1,3560256
GD,14 Oct 08,63.42,64.77,60.46,61.49,4358036
GD,15 Oct 08,61.16,61.38,56,56.36,3178729
GD,16 Oct 08,56.36,60.23,54.4,59.84,4298940
GD,17 Oct 08,58.6,61.2,55.53,57.12,4081768
GD,20 Oct 08,57.73,60.3,57.13,60.3,2434903
GD,21 Oct 08,59.74,60.11,55.12,55.48,4293939
GD,22 Oct 08,56.21,57.86,54.45,56.49,5401576
GD,23 Oct 08,56.38,58.33,53.32,56.96,3507927
GD,24 Oct 08,53.41,56.52,51.9,54.7,3344743
GD,27 Oct 08,53.88,55.3,52.15,52.27,3443315
GD,28 Oct 08,53.27,58.51,52.11,58.4,2796513
GD,29 Oct 08,58.25,60.78,57.42,58.24,3859201
GD,30 Oct 08,59.95,61.31,58.34,60.71,2900937
GD,31 Oct 08,60.71,61.62,59.37,60.32,2807231
GD,03 Nov 08,60.08,61.27,59.44,61.02,2367718
GD,04 Nov 08,62.42,63.86,61.83,63.77,2575269
GD,05 Nov 08,62.79,63.67,61.74,62.11,3462672
GD,06 Nov 08,62.35,62.61,60.01,60.43,4969600
GD,07 Nov 08,60.73,62.2864,60.14,61.43,3006730
GD,10 Nov 08,62.42,63.41,60.2,60.93,2140020
GD,11 Nov 08,60.23,60.67,58.36,59.29,2500187
GD,12 Nov 08,58.33,58.85,57.02,57.55,4072215
GD,13 Nov 08,57.77,59.21,52.33,56.2,7874423
GD,14 Nov 08,55.3,58.75,55.05,55.51,3496952
GD,17 Nov 08,55.54,55.8,53.04,53.51,3585510
GD,18 Nov 08,53.67,54,51.54,53.24,4442915
GD,19 Nov 08,53.24,54.6099,49.13,49.25,4604774
GD,20 Nov 08,48.67,51.9,48.04,48.8,5713827
GD,21 Nov 08,49.86,52.29,48.36,51.95,4750067
GD,24 Nov 08,52.7,52.99,50,50.21,4720302
GD,25 Nov 08,50.94,52.14,48.6,49.61,4567445
GD,26 Nov 08,49.03,50.3,47.81,50.18,3337980
GD,28 Nov 08,49.62,51.67,49.59,51.67,1057211
GD,01 Dec 08,50.52,50.745,48.43,48.54,3290829
GD,02 Dec 08,48.92,50.89,48.52,50.11,3036123
GD,03 Dec 08,49.35,51.79,49.04,51.65,3466700
GD,04 Dec 08,51.22,52.74,49.23,49.95,3253546
GD,05 Dec 08,49.16,51.65,48.16,51.5,3008587
GD,08 Dec 08,51.71,54.99,51.71,54.23,3716195
GD,09 Dec 08,54.47,55.11,53.2,54.25,2707759
GD,10 Dec 08,55.15,55.52,53.73,54.29,2772759
GD,11 Dec 08,53.89,55.05,53.22,53.81,2478394
GD,12 Dec 08,53.07,53.58,52.19,53.28,2875544
GD,15 Dec 08,53.78,53.78,52.34,53.11,2717932
GD,16 Dec 08,53.39,56.4,53.06,56.34,2450738
GD,17 Dec 08,56.68,56.68,54.65,55.49,2006948
GD,18 Dec 08,56.42,57.69,55.54,55.87,3111235
GD,19 Dec 08,56.41,57.88,55.47,55.86,3693365
GD,22 Dec 08,56,56.31,54.26,55.48,2353175
GD,23 Dec 08,55.29,56.69,54.53,54.73,1762860
GD,24 Dec 08,54.69,55.47,54.69,55.26,511956
GD,26 Dec 08,55.51,56.03,55.28,55.91,707072
GD,29 Dec 08,55.94,56.07,53.96,54.53,1830124
GD,30 Dec 08,54.91,56.52,54.8,56.41,1364260
GD,31 Dec 08,56.63,58.21,56.41,57.59,1626636
GD,02 Jan 09,57.76,59.87,57.19,59.76,1649057
GD,05 Jan 09,59.38,60.18,58.89,59.74,1467122
GD,06 Jan 09,61.46,61.46,59.74,61.23,2256592
GD,07 Jan 09,60.67,60.67,58.36,58.83,1751122
GD,08 Jan 09,58.47,59.27,57.65,59.21,1929373
GD,09 Jan 09,57.72,58.95,57.33,57.92,1761318
GD,12 Jan 09,57.92,58.41,57.28,57.68,1806869
GD,13 Jan 09,57.61,57.61,54.75,55.1,4161135
GD,14 Jan 09,54.48,55.31,53.89,54.47,4076258
GD,15 Jan 09,54.61,55.18,51.49,53.06,3953114
GD,16 Jan 09,53.65,54.99,53.21,54.59,2954312
GD,20 Jan 09,54.25,54.73,52.06,52.2,4021679
GD,21 Jan 09,52.64,54.21,51.92,54.01,2481804
GD,22 Jan 09,53.55,54.37,52.68,53.88,2827222
GD,23 Jan 09,52.93,53.985,51.9458,53.32,2162635
GD,26 Jan 09,52.97,54.84,52.79,54.6,3338799
GD,27 Jan 09,54.99,56.53,54.8,55.72,2636682
GD,28 Jan 09,59.32,61.38,58.56,60.01,5319138
GD,29 Jan 09,58.84,59.14,57.11,58.24,5189010
GD,30 Jan 09,58.5,58.88,56.18,56.73,2683745
GD,02 Feb 09,55.99,56,54.53,55.29,2578182
GD,03 Feb 09,55.79,55.97,54.13,55.3,3514079
GD,04 Feb 09,55.35,56.39,54.8,55.05,2466532
GD,05 Feb 09,54.56,56.82,54.56,56.23,2357888
GD,06 Feb 09,56.01,57.44,55.96,57.21,3254196
GD,09 Feb 09,56.96,57.54,56.35,56.75,2447104
GD,10 Feb 09,56.11,56.75,54.08,54.44,2631674
GD,11 Feb 09,54.83,55.1,53.36,53.89,2834826
GD,12 Feb 09,53.05,53.9,52.01,53.83,3509934
GD,13 Feb 09,53.8,55.37,53.64,54.49,2037059
GD,17 Feb 09,53.66,53.66,51.86,52.88,3103652
GD,18 Feb 09,53.11,53.11,51.9,51.96,2690836
GD,19 Feb 09,52.29,52.93,51.73,51.87,3040096
GD,20 Feb 09,51.22,51.64,49.92,50.82,4080604
GD,23 Feb 09,51.21,51.21,48.81,48.94,2219095
GD,24 Feb 09,49.24,49.47,47.85,49.02,3933847
GD,25 Feb 09,48.87,48.87,46.31,46.54,5078476
GD,26 Feb 09,47.09,47.2,45.39,45.68,2867697
GD,27 Feb 09,44.96,45.13,43.76,43.82,3566285
GD,02 Mar 09,42.94,42.94,40.9431,41.05,5063308
GD,03 Mar 09,41.47,41.78,39.76,39.83,4876222
GD,04 Mar 09,40.31,40.61,39.56,40.22,7107193
GD,05 Mar 09,37.5,39.41,36.98,37.38,10665201
GD,06 Mar 09,36.99,38,35.28,36.49,7498535
GD,09 Mar 09,36.06,36.65,35.81,36.31,5291778
GD,10 Mar 09,36.85,37.73,36.13,37.6,4291637
GD,11 Mar 09,37.77,38.07,35.85,36.41,4445963
GD,12 Mar 09,36.51,37.81,35.91,37.57,4211381
GD,13 Mar 09,37.81,38.17,37.28,37.6,3967753
GD,16 Mar 09,37.95,40.26,37.66,39.05,4305131
GD,17 Mar 09,39.21,39.57,38.26,39.55,3406460
GD,18 Mar 09,39.4,40.09,37.96,39.22,4463905
GD,19 Mar 09,39.37,39.73,37.28,37.86,5653091
GD,20 Mar 09,37.89,38.42,37.31,37.65,4413904
GD,23 Mar 09,38.05,39.67,38.05,39.64,4359945
GD,24 Mar 09,39.29,40.17,39.18,39.5,4206497
GD,25 Mar 09,40.1,41.17,39.42,40.31,3685659
GD,26 Mar 09,40.72,43.13,40.4,43.07,4874432
GD,27 Mar 09,42.63,43.45,42.22,43.12,4652492
GD,30 Mar 09,42.23,42.56,41.24,42.34,5585116
GD,31 Mar 09,42.68,42.72,41.51,41.59,4799645
GD,01 Apr 09,41.2,42.33,40.78,42.19,3398556
GD,02 Apr 09,42.89,44.15,42.62,43.12,4052880
GD,03 Apr 09,42.96,43.31,41.86,42.66,3407996
GD,06 Apr 09,42.71,45.91,42.3,45.56,5881608
GD,07 Apr 09,44.97,45.78,43.19,43.55,4318178
GD,08 Apr 09,43.61,44.15,43.29,44,2675375
GD,09 Apr 09,44.84,45.1,44.36,44.94,3582627
GD,13 Apr 09,44.52,44.68,43.62,44.01,2898791
GD,14 Apr 09,43.71,44.16,43.11,43.93,2654019
GD,15 Apr 09,43.82,44.39,43.37,44.3,2300314
GD,16 Apr 09,44.63,45.79,44.04,45.54,3139832
GD,17 Apr 09,45.75,46.8,45.32,46.55,4076738
GD,20 Apr 09,46,46,44.83,45.37,3543619
GD,21 Apr 09,45.26,46.59,45.06,46.47,4226712
GD,22 Apr 09,46.88,49.25,46.88,48.23,4101217
GD,23 Apr 09,48.5,49.5,47.61,49.5,4639644
GD,24 Apr 09,49.81,49.81,48.5,49.18,3371802
GD,27 Apr 09,49.82,52.62,49.42,51.28,4047621
GD,28 Apr 09,50.69,51.12,50,50.61,2500265
GD,29 Apr 09,52.79,54.34,52.01,53.34,4211306
GD,30 Apr 09,53.51,53.8,51.48,51.67,4645018
GD,01 May 09,52.02,52.78,51.26,52.38,3303572
GD,04 May 09,52.31,54.09,52.31,54,2900085
GD,05 May 09,53.97,54.15,53.05,53.62,2152534
GD,06 May 09,53.78,54.32,53.23,54.24,2152014
GD,07 May 09,54.53,54.84,53.19,53.66,3312387
GD,08 May 09,54.27,55.94,53.87,55.88,3274836
GD,11 May 09,55.12,55.79,54.06,54.13,2537286
GD,12 May 09,54.43,55.54,53.67,55.3,2463459
GD,13 May 09,55.06,55.37,53.51,55.3,3482273
GD,14 May 09,55.31,56.07,55.01,55.84,3105047
GD,15 May 09,55.84,56.25,54.73,55.01,3488844
GD,18 May 09,54.95,55.51,54.18,55.46,3303257
GD,19 May 09,55.6,57.32,55.55,56.87,2932646
GD,20 May 09,57.16,57.9599,56.91,57.17,2543274
GD,21 May 09,56.69,56.69,54.92,55.7,2202677
GD,22 May 09,55.79,56.4,55.15,55.7,1830014
GD,26 May 09,55.47,56.85,55.25,56.27,4603761
GD,27 May 09,56.37,56.94,55.69,55.72,2241827
GD,28 May 09,56.22,57.33,55.22,57.04,2343366
GD,29 May 09,57.01,57.44,55.91,56.9,2361867
GD,01 Jun 09,57.28,59.45,57.27,59.31,2066103
GD,02 Jun 09,59.28,60.3,59.17,59.98,2116510
GD,03 Jun 09,59.8,59.97,58,58.59,2300966
GD,04 Jun 09,58.39,59.24,57.98,59.1,2028183
GD,05 Jun 09,59.39,61.12,59.39,60.45,2768991
GD,08 Jun 09,60.03,61.06,59.42,60.46,2286053
GD,09 Jun 09,60.4,60.66,58.99,59.25,2819717
GD,10 Jun 09,59.8,60.045,57.82,59.04,2035351
GD,11 Jun 09,58.98,60.24,58.98,59.29,2023300
GD,12 Jun 09,59.17,60.03,58.63,59.76,1535783
GD,15 Jun 09,59.05,59.12,57.58,58.08,1912221
GD,16 Jun 09,58.26,58.47,57.4,57.46,1850536
GD,17 Jun 09,57.31,58.04,56.97,57.62,1456276
GD,18 Jun 09,57.73,58.54,57.43,58.21,1646644
GD,19 Jun 09,58.53,59.36,58.2,58.74,3212421
GD,22 Jun 09,58.42,58.42,57.25,57.45,2689813
GD,23 Jun 09,57.07,57.28,55.77,55.99,2377244
GD,24 Jun 09,56.17,56.45,54.32,54.54,2653483
GD,25 Jun 09,54.78,56.17,54.61,55.82,2511037
GD,26 Jun 09,55.76,55.97,55.1,55.46,4419408
GD,29 Jun 09,55.51,57.24,55.27,57,2972123
GD,30 Jun 09,56.75,56.85,55.15,55.39,2412036
GD,01 Jul 09,55.63,56.23,55.36,55.68,1995001
GD,02 Jul 09,55.4,55.43,53.62,53.62,2067047
GD,06 Jul 09,53.5,53.98,53.18,53.93,1866177
GD,07 Jul 09,53.72,53.94,51.9618,52.06,2489151
GD,08 Jul 09,52.14,52.68,51.49,51.91,2331330
GD,09 Jul 09,51.97,52.21,51.32,51.54,1995444
GD,10 Jul 09,51.39,52.06,51.21,51.59,1928804
GD,13 Jul 09,51.61,52.34,50.83,52.29,2474751
GD,14 Jul 09,52.46,53.29,51.99,53.1,2188489
GD,15 Jul 09,53.53,54.1796,53.32,54.14,1647771
GD,16 Jul 09,54.1,55,54.02,54.76,2227727
GD,17 Jul 09,54.57,54.88,53.31,53.56,2330942
GD,20 Jul 09,53.89,54.51,53.23,54.47,1516242
GD,21 Jul 09,54.88,54.88,53.78,54.55,2301173
GD,22 Jul 09,54.4,54.6,53.78,54,2220575
GD,23 Jul 09,54.17,54.32,53.06,53.71,3188132
GD,24 Jul 09,53.56,53.66,52.28,52.49,2810977
GD,27 Jul 09,51.9,52.49,49.85,51.89,7045713
GD,28 Jul 09,51.64,53.85,51.64,53.74,4056229
GD,29 Jul 09,53.54,54.9,53,54.55,3762212
GD,30 Jul 09,55.18,55.86,54.7,55.13,3081982
GD,31 Jul 09,55.21,55.94,54.77,55.39,2523673
GD,03 Aug 09,55.8,56.19,54.74,56,2207464
GD,04 Aug 09,55.92,56.61,55.63,56.5,1782672
GD,05 Aug 09,56.74,56.92,55.47,56.26,1924045
GD,06 Aug 09,56.33,56.67,55.67,56.44,1893998
GD,07 Aug 09,56.73,57.85,56.3,57.54,1811448
GD,10 Aug 09,57.22,57.49,56.45,56.81,1119649
GD,11 Aug 09,56.73,56.82,55.715,56.21,1350587
GD,12 Aug 09,56.05,57.69,55.84,57.13,2114683
GD,13 Aug 09,57.36,57.36,56.42,57.08,1879483
GD,14 Aug 09,56.98,57.22,55.83,56.24,1452116
GD,17 Aug 09,55.56,55.92,54.74,55.03,1709574
GD,18 Aug 09,55.09,55.75,54.87,55.38,1843809
GD,19 Aug 09,55.13,55.85,55.03,55.59,2130517
GD,20 Aug 09,55.68,56.05,55.39,55.81,2220087
GD,21 Aug 09,56.13,58.68,56.1,58.49,4204354
GD,24 Aug 09,58.78,58.98,58.33,58.74,1781333
GD,25 Aug 09,59.01,59.72,58.63,58.71,1903824
GD,26 Aug 09,58.74,58.86,57.87,58.73,2235382
GD,27 Aug 09,59.07,60,58.76,59.95,2480805
GD,28 Aug 09,60.17,60.17,59.34,59.77,2294100
GD,31 Aug 09,59.52,59.56,58.68,59.19,2077953
GD,01 Sep 09,59.15,59.73,58.11,58.6,1918635
GD,02 Sep 09,58.48,58.81,57.7105,58.13,1838843
GD,03 Sep 09,58.4,58.83,57.36,58.8,2027504
GD,04 Sep 09,58.83,60.71,58.83,60.48,2680408
GD,08 Sep 09,61.02,63.22,60.85,62.91,5484463
GD,09 Sep 09,63.07,63.52,61.68,62.19,3066116
GD,10 Sep 09,62.3,62.73,61.42,62.53,2223605
GD,11 Sep 09,62.79,63.43,62.4,63.34,2066072
GD,14 Sep 09,63.2,63.2,62.43,63.1,2028112
GD,15 Sep 09,63.2,63.26,62.75,63.13,1536433
GD,16 Sep 09,63.25,63.31,62.19,63.29,2109121
GD,17 Sep 09,63.03,64.86,62.84,64.43,3226812
GD,18 Sep 09,64.58,64.845,63.88,64.61,2145106
GD,21 Sep 09,64.11,64.53,63.46,63.64,1936593
GD,22 Sep 09,63.87,64.24,63.49,63.86,2462060
GD,23 Sep 09,64.1,64.11,63.1,63.23,1951459
GD,24 Sep 09,63.41,63.41,61.93,62.28,2045199
GD,25 Sep 09,62.04,63.11,61.81,62.99,3269799
GD,28 Sep 09,64.11,64.83,63.64,64.54,2310136
GD,29 Sep 09,64.57,65.16,64.16,64.47,2096992
GD,30 Sep 09,65.32,65.32,63.46,64.6,3301309
GD,01 Oct 09,64.4,64.74,63.1,63.15,4136889
GD,02 Oct 09,62.78,63.3,62.63,63.08,2935310
GD,05 Oct 09,64.62,65,63.76,64.77,3003287
GD,06 Oct 09,65.12,66.05,65,65.92,2658692
GD,07 Oct 09,65.63,65.86,64.85,65.51,2513326
GD,08 Oct 09,65.98,66.08,65,65.28,2545647
GD,09 Oct 09,65.25,66.16,65.01,66.16,1397843
GD,12 Oct 09,66.27,66.47,65.26,65.61,1077663
GD,13 Oct 09,65.37,65.9,65.11,65.59,1487848
GD,14 Oct 09,66.29,67.04,65.67,66.85,1711551
GD,15 Oct 09,66.76,67.44,66.54,67.32,1876699
GD,16 Oct 09,67.02,67.9,66.53,67.75,2483795
GD,19 Oct 09,67.9,68.84,67.67,68.7,2083953
GD,20 Oct 09,68.32,68.37,67.04,67.63,2589139
GD,21 Oct 09,67.68,68.4,66.62,66.7,1712608
GD,22 Oct 09,66.75,67.819,66.65,67.75,1852871
GD,23 Oct 09,67.99,67.99,66.21,66.6,1698587
GD,26 Oct 09,66.66,67.72,65.82,65.96,2450553
GD,27 Oct 09,66.05,67.08,65.69,65.78,2713992
GD,28 Oct 09,64.98,65.93,64.22,64.3,3722802
GD,29 Oct 09,64.56,64.86,62.78,63.65,3213429
GD,30 Oct 09,63.43,64.17,62.6,62.7,3082902
GD,02 Nov 09,62.71,63.75,62.52,63.02,1870317
GD,03 Nov 09,62.98,63.17,62.1903,62.55,2257868
GD,04 Nov 09,64.13,65.155,63.36,63.85,3385912
GD,05 Nov 09,64.06,65.92,64.06,65.39,2114564
GD,06 Nov 09,65.25,65.82,64.77,65.58,1677765
GD,09 Nov 09,65.9,67.41,65.82,67.31,1702238
GD,10 Nov 09,67.04,67.59,66.38,66.56,1868626
GD,11 Nov 09,66.9,67.52,66.8,66.97,1637298
GD,12 Nov 09,66.83,67.72,66.54,66.72,1202482
GD,13 Nov 09,66.77,68,66.58,67.68,1257184
GD,16 Nov 09,67.86,68.74,67.64,68.21,2088157
GD,17 Nov 09,68.26,68.26,67.59,67.94,1040111
GD,18 Nov 09,67.92,68.06,67.1,67.34,1481274
GD,19 Nov 09,67.15,67.15,65.84,66.38,1667661
GD,20 Nov 09,66.23,66.7,65.96,66.47,1860116
GD,23 Nov 09,66.87,67.7,66.77,67.52,1171224
GD,24 Nov 09,67.42,67.52,66.75,67.32,1314855
GD,25 Nov 09,67.45,68.3,66.8764,68.13,1584598
GD,27 Nov 09,66.95,67.54,66.19,67.08,1064671
GD,30 Nov 09,67.25,67.25,65.46,65.9,2846964
GD,01 Dec 09,66.49,67.46,66.23,67.14,1850279
GD,02 Dec 09,67.29,67.73,66.84,67.09,1893161
GD,03 Dec 09,67.36,67.73,66.68,66.78,1399604
GD,04 Dec 09,67.16,68.43,66.76,67.54,1717487
GD,07 Dec 09,67.55,68.21,67.49,67.88,1107833
GD,08 Dec 09,67.61,68.15,66.83,67.82,1959352
GD,09 Dec 09,67.96,67.96,66.94,67.9,1860270
GD,10 Dec 09,68.02,68.68,67.86,68.01,1070462
GD,11 Dec 09,68.05,69.17,68.01,69.01,1508313
GD,14 Dec 09,69.32,70.84,69.21,70.66,2569520
GD,15 Dec 09,70.4,70.58,69.48,69.67,2158582
GD,16 Dec 09,69.82,70.04,68.85,69.45,2095046
GD,17 Dec 09,69.05,69.32,68.4,68.51,1242074
GD,18 Dec 09,68.78,68.93,67.7502,68.24,2328012
GD,21 Dec 09,68.51,69.07,68.39,68.59,1106711
GD,22 Dec 09,68.59,68.95,68.025,68.2,1328787
GD,23 Dec 09,68.4,68.65,67.76,68.2,1143446
GD,24 Dec 09,68.15,68.47,68.03,68.34,446825
GD,28 Dec 09,68.51,68.94,68.27,68.57,715622
GD,29 Dec 09,68.88,69.115,68.52,68.55,919197
GD,30 Dec 09,68.53,68.93,68.3055,68.7,827657
GD,31 Dec 09,68.89,68.97,68.1,68.17,1215128
GD,04 Jan 10,68.51,69.19,68.17,69.19,1198496
GD,05 Jan 10,69.29,69.775,68.81,69.3,1535340
GD,06 Jan 10,69.03,69.36,68.75,69.24,1149632
GD,07 Jan 10,69.09,69.5,68.73,69.44,1262272
GD,08 Jan 10,69.43,69.7,68.91,69.44,1582296
GD,11 Jan 10,69.83,70.75,69.66,70.73,1508302
GD,12 Jan 10,70.27,70.65,69.85,70.3,1677157
GD,13 Jan 10,70.17,71.49,69.96,71.07,1797711
GD,14 Jan 10,70.87,71.24,70.31,71.1,2332511
GD,15 Jan 10,71.08,71.08,69.85,70.61,1829338
GD,19 Jan 10,70.49,70.83,70.02,70.69,1498674
GD,20 Jan 10,70.12,70.29,68.35,69.36,2193423
GD,21 Jan 10,69.27,69.72,67.73,68.14,1984466
GD,22 Jan 10,68.1,68.77,66.94,67.02,1868251
GD,25 Jan 10,68.68,69.036,67.85,67.86,1781036
GD,26 Jan 10,67.57,69.4,67.43,68.72,2618303
GD,27 Jan 10,68.75,68.75,65.92,67.23,3839445
GD,28 Jan 10,67.61,68.25,67.04,67.6,1838998
GD,29 Jan 10,67.41,67.73,66.72,66.85,2268381
GD,01 Feb 10,67.22,69.58,66.79,69.43,3614730
GD,02 Feb 10,69.43,70.21,68.66,70.03,3599617
GD,03 Feb 10,69.82,70.39,69.51,70.12,1902337
GD,04 Feb 10,69.64,69.98,68.06,68.16,2995374
GD,05 Feb 10,68.07,68.38,65.3,66.66,4387609
GD,08 Feb 10,66.72,67.53,65.91,66.35,2017079
GD,09 Feb 10,66.95,68.56,66.55,68.04,2008416
GD,10 Feb 10,68.05,68.34,67.42,67.64,2704055
GD,11 Feb 10,67.46,67.85,66.55,67.8,2977978
GD,12 Feb 10,67.33,68.28,66.38,67.95,2433316
GD,16 Feb 10,68.37,69.85,68.13,69.85,2745060
GD,17 Feb 10,69.76,70.1,69.1,70.1,2284370
GD,18 Feb 10,69.86,71.99,69.59,71.78,2692735
GD,19 Feb 10,71.64,73.1,71.43,72.61,2474891
GD,22 Feb 10,72.62,72.97,71.74,72.57,1753824
GD,23 Feb 10,72.28,72.88,71.53,71.81,1747685
GD,24 Feb 10,71.83,72.74,71.71,72.6,1220440
GD,25 Feb 10,72.1,72.24,70.81,72.2,1651402
GD,26 Feb 10,72.39,72.74,71.59,72.55,1504189
GD,01 Mar 10,72.54,74.13,72.54,73.91,2384835
GD,02 Mar 10,74.65,74.65,73.41,73.98,2202916
GD,03 Mar 10,74.25,74.33,72.65,72.83,3344506
GD,04 Mar 10,71.95,73.04,71.09,72.94,3061572
GD,05 Mar 10,72.88,73.78,72.53,73.73,2349955
GD,08 Mar 10,73.4,73.92,73.1,73.65,1766481
GD,09 Mar 10,73.38,74.09,72.65,73.68,1362953
GD,10 Mar 10,73.47,74.31,73.38,73.94,1903574
GD,11 Mar 10,73.5,74.22,72.75,74.15,2017652
GD,12 Mar 10,74.15,74.15,73.01,73.76,1587402
GD,15 Mar 10,73.72,73.74,72.96,73.66,1620313
GD,16 Mar 10,73.67,73.98,73.263,73.71,1380500
GD,17 Mar 10,73.91,75,73.59,74.98,2250016
GD,18 Mar 10,74.86,75.5,74.79,75.24,2430197
GD,19 Mar 10,75.69,76.24,75.24,75.49,2437996
GD,22 Mar 10,75.23,75.82,74.59,75.66,1340138
GD,23 Mar 10,75.88,76.96,75.79,76.94,1818742
GD,24 Mar 10,76.74,76.76,75.6,75.74,1476109
GD,25 Mar 10,76.34,76.96,75.73,76.22,2168009
GD,26 Mar 10,76.5,77.05,76.15,76.92,1644615
GD,29 Mar 10,77.35,78.62,77.17,78.48,3168596
GD,30 Mar 10,78.48,78.48,77.07,77.49,2198921
GD,31 Mar 10,77.34,77.79,76.98,77.2,2131056
